Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Abrines, Alex",2,6.2,3600,okc,mia,away, 115-93,11:47,5,1,0,0,0,0,1,1,1,2,2
"Brogdon, Malcolm",2,5.9,4000,mil,orl,home, 102-86,13:56,2,2,1,0,0,0,0,1,4,0,0
"Simmons, Kobi",2,4.7,3500,mem,min,away, 94-113,28:05,5,1,1,0,0,3,1,2,7,0,0
"Ferguson, Terrance",2,4.2,3500,okc,mia,away, 115-93,9:39,3,1,0,0,0,0,1,1,2,0,0
"Green, Danny",2,4,4500,sas,sac,home, 98-85,15:34,4,0,0,0,0,0,0,1,6,2,3
"Purvis, Rodney",1,2.7,3600,orl,mil,away, 86-102,18:07,0,1,1,0,0,0,0,0,5,0,0
"Crawford, Jordan",2,1.5,3500,nor,lac,away, 113-100,3:34,0,0,1,0,0,0,0,0,4,0,0
"Brown, Sterling",2,1.2,3500,mil,orl,home, 102-86,2:07,0,1,0,0,0,0,0,0,1,0,0
"Connaughton, Pat",2,0.4,3500,por,den,away, 82-88,8:55,0,2,0,0,0,2,0,0,0,0,0
"Liggins, DeAndre",2,0,3500,nor,lac,away, 113-100,3:34,0,0,0,0,0,0,0,0,2,0,0
"Paul, Brandon",2,0,3500,sas,sac,home, 98-85,00:56,0,0,0,0,0,0,0,0,0,0,0
"Williams, Louis",2,0,6700,lac,nor,home, 100-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,6000,nyk,cle,home, 109-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,3500,sac,sas,away, 85-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4100,orl,mil,away, 86-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3600,por,den,away, 82-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,det,tor,home, 98-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3700,det,tor,home, 98-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,lac,away, 113-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hearn, Reggie",2,0,3500,det,tor,home, 98-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,5600,mem,min,away, 94-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3500,orl,mil,away, 86-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,por,home, 88-82,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nelson, Jameer",1,0,3500,det,tor,home, 98-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,6300,lac,nor,home, 100-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,sac,sas,away, 85-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,4300,lac,nor,home, 100-113,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3700,sas,sac,home, 98-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,mia,okc,home, 93-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,det,away, 108-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3500,cle,nyk,away, 123-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,sac,sas,away, 85-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,4100,cle,nyk,away, 123-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,6100,orl,mil,away, 86-102,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,4800,tor,det,away, 108-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,sac,home, 98-85,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6500,bkn,chi,home, 114-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,mia,away, 115-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,den,away, 82-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Munford, Xavier",2,0,3500,mil,orl,home, 102-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3700,nyk,cle,home, 109-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,7000,mem,min,away, 94-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,por,home, 88-82,NA,0,0,0,0,0,0,0,0,0,0,0
